,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603515.XSHG,22.4226,4.6631,2.529,300.5269,1.7077567196652648,0.0021588100591379165,11.616118300653667,0.5446515348577845,36.12,10.32,69.28,74.44,13.55,31.91,35.32,46.3535110716969,-2.089673361736677,60.0,-0.13517480848198815,-0.07763759122052302,-0.11507443452293026,1.4299999999999997,2.5558815346588712,34.0918,202.416
603556.XSHG,14.1486,1.2426,2.1716,-16.0131,1.303689580415517,0.04519128037113739,1.059408104336364,0.2524099164636963,46.95,17.3,91.12,58.29,-7.89,-23.93,-17.85,39.74314068297386,-9.075209394698213,45.0,-0.11400059775400528,0.11325857781443467,-0.4545183511368799,0.41999999999999993,1.4460964333811186,20.6337,60.9038
603568.XSHG,19.685,5.0609,9.4076,85.0468,1.7579007355206362,0.5762208993258172,0.862894930274389,0.38471142495088795,59.28,46.75,99.07,83.94,64.92,60.56,52.56,32.23145238704909,-8.04096753105253,30.0,-0.38084400111143246,-0.22910052853093282,-0.3034869451609993,0.20000000000000107,0.2616021686789336,137.9963,138.988
603569.XSHG,16.6935,2.597,1.0922,-43.5491,2.3022147931712955,0.2791826614030443,2.6942628049207817,0.7108570253957559,8.5,1.9,82.55,-801.11,20.9,-73.57,-66.21,35.88330216589518,-6.811801211643612,35.0,-0.2774278811186619,-0.18831788571072897,-0.17821999081586587,0.40000000000000036,0.9421449647085616,8.3565,58.3535
603650.XSHG,25.9628,4.9444,5.0328,98.2392,1.4048297266854473,0.016767784152338372,1.6922999136295496,0.3897406952524076,34.97,18.8,94.98,-25.59,5.71,33.85,32.52,37.397739461860894,-7.984471723848505,50.0,-0.5877613252648182,-0.4185588330489184,-0.33840498443179956,1.379999999999999,6.982360544217687,10.7957,107.5873
603658.XSHG,39.6511,11.9143,11.9115,1241.723,1.3498511775420805,0.04547654544495962,15.052266574910126,0.5571453251921833,66.87,32.54,97.37,87.88,27.86,20.96,25.31,46.964458329308265,1.663918868368907,65.0,-0.2166386673426075,-0.7804556740221197,1.1276340133590244,2.019999999999996,1.2191048925645498,68.8287,211.722
603659.XSHG,36.0298,7.3085,6.7007,25.8515,2.0438363566538422,0.2760788999176567,2.5689306406810393,0.518626776961287,29.66,18.82,66.45,181.69,53.23,25.15,34.21,48.29498825434636,-0.5718917458459154,55.00000000000001,-0.0397091676816661,-0.05084708051089666,0.022275825658461118,0.33000000000000007,0.2782551355971828,89.0086,200.3512
603712.XSHG,57.9444,5.3585,7.4275,100.2856,1.9645895713347894,0.05625013333749705,7.953536840634767,0.5535918298673548,53.43,7.16,79.42,145.32,7.92,13.33,-0.13,32.766565943233125,-16.712519185659254,30.0,-0.8281685439556377,-0.20506047824963375,-1.246216131412008,1.3100000000000005,5.861828,14.61,112.7892
603766.XSHG,9.9029,1.4251,0.8139,90.0817,1.667831856371236,0.048769414376526043,3.6579848667940467,0.7856941750068763,19.56,7.5,90.31,82.91,12.71,4.94,3.27,53.70888952860289,1.4528441270622594,55.00000000000001,0.07872405339040611,0.04856189649672293,0.06032431378736637,0.17999999999999972,0.45049265269040434,90.3165,91.1773
603806.XSHG,27.7498,3.0279,3.3939,128.8167,1.181753695607031,0.04125703613050477,2.3260464602012374,0.15370109371491406,19.78,10.01,87.53,-153.1,6.86,2.95,1.75,62.17492345028137,6.022052586938105,60.0,0.29136784762129864,0.20681097690309908,0.16911374143639912,0.3200000000000003,0.20005243015690777,155.9961,155.9961
603816.XSHG,21.0541,4.9111,2.5335,13.877,1.98918378616397,0.4041595777390258,1.191076010602374,0.592982881662013,35.28,13.3,80.72,122.21,34.95,84.84,29.87,53.34181299655479,3.609250054030678,60.0,0.5198292422474111,0.14830039028342978,0.7430577039279627,0.6500000000000021,1.6252424242424244,43.0798,208.0094
603866.XSHG,36.3486,6.8259,4.8326,27.7094,1.1666835769199424,0.0003151829653536986,0.40275276448166897,0.2684350657240136,39.4,14.72,93.4,97.03,19.15,14.71,14.32,55.045531400797344,2.012095393861003,55.00000000000001,0.3509186551214647,0.24826147455060077,0.20531436114172785,0.39000000000000057,0.09062270252812211,233.5717,233.5717
603868.XSHG,18.7437,6.7499,4.0027,-40.0995,1.36121083119393,0.01825431676183433,2.651245697397274,0.3588590671182087,40.06,22.14,94.78,16.77,6.66,-0.1,0.6,44.56922065707183,-1.230802080314817,55.00000000000001,-0.23091759321345506,-0.25918242652043666,0.05652966661396319,0.490000000000002,1.0950711009174312,16.0622,160.475
603877.XSHG,13.8622,2.4138,1.0290000000000001,-21.2967,1.8466665430026712,0.15548718279413068,7.287488694926007,0.5104802085360767,51.73,4.76,50.29,-31.22,14.51,29.14,12.42,37.59476326286514,-6.314321758183381,50.0,-0.5605969865099034,-0.34416596671117267,-0.4328620395974615,0.9399999999999995,1.181607669743786,33.0815,79.3253
603883.XSHG,31.7573,4.5545,1.4834,-178.1874,2.4063705830116895,0.29648505055320623,4.193439079030323,0.8544768506261664,35.01,5.07,92.44,171.78,29.39,24.41,32.47,41.67647320780795,0.2795747199151082,50.0,-0.7715211606404857,-1.1439172961003514,0.7447922709197314,0.6600000000000001,0.44483183520599245,125.3031,133.7248
603885.XSHG,14.3408,2.2486,1.5707,36.0359,2.0270081409680545,0.274208599385986,2.381075779162569,1.0678642183903864,25.14,19.91,78.34,173.97,9.47,31.61,31.59,46.544444787260346,0.16413450612347089,45.0,-0.08946529623247734,-0.21399726475159647,0.24906393703823826,0.28000000000000114,0.33084932729193994,217.4386,217.4386
603888.XSHG,25.179000000000002,2.6092,4.6214,120.8263,1.3409212278630247,0.19544276314735526,0.44813301123640326,0.13910050462931584,38.54,17.06,60.54,63.24,10.31,-4.25,-2.24,55.87934444734716,4.207321832799921,55.00000000000001,0.1346186851520077,-0.07716528053598118,0.42356793137597776,0.4800000000000004,3.1600026248090467,24.6176,72.4046
603899.XSHG,36.0546,8.5769,3.4668,107.9594,1.5264909253098224,0.021051637042556266,2.671752821870653,0.47830668156158435,25.22,10.94,92.61,118.6,36.86,34.03,26.03,58.6247651412235,3.9820608340265435,55.00000000000001,0.6170036357484712,0.3308950642775469,0.5722171429418486,0.8399999999999999,0.14165445652173914,276.92,276.92
