,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603766.XSHG,8.288,1.0926,0.7119,73.9649,1.6651174354776972,0.04480874984556254,3.811690503785383,0.7470877270788341,19.34,8.67,96.23,64.02,-6.04,7.21,8.54,56.1524953965749,1.421662025501998,55.00000000000001,0.05405612286878725,0.05292783736043748,0.0022565710166995434,0.04999999999999982,0.37602155514873,76.5971,76.5971
603806.XSHG,25.4787,4.2687,4.2403,112.1701,1.1630354758817842,0.004840381463405854,1.7515838529023453,0.1735955059016576,20.19,12.01,97.17,42.78,31.93,59.38,58.4,67.73385605014055,7.386046511627904,70.0,0.6435642168686329,0.4443933850858673,0.39834166356553113,0.5600000000000005,0.21435993111366244,253.9836,253.9836
603816.XSHG,24.5517,5.3944,2.6076,58.7011,1.926828723938205,0.2653023244212098,1.3802316571598223,0.6869643339328773,34.07,13.94,65.02,246.16,17.95,15.78,23.59,71.75781418933673,5.603798744592953,65.0,1.47740186192906,1.337675264044813,0.27945319576849403,0.5900000000000034,0.3146387770432472,267.4476,275.2088
603858.XSHG,11.6428,1.805,1.61,-28.2746,1.5289252330524534,0.09685726318251535,2.689790250683191,0.8892572856991999,82.96,14.48,96.81,61.96,8.46,12.83,7.49,55.49052340744108,1.6987800706874827,50.0,0.1357524202250815,0.13384648857370723,0.0038118633027485194,0.4200000000000017,1.4173367047641077,235.3939,235.3939
603866.XSHG,40.9735,8.0961,5.1491,51.0173,1.4024854945615666,0.23083160873196037,0.3280189933891934,0.2355150901507595,39.6,12.75,96.95,96.57,15.18,-0.77,-0.24,45.46839825596748,-1.0104677194893088,55.00000000000001,-0.31660640820048513,-0.2898127065725419,-0.05358740325588651,0.28000000000000114,0.18110134161733518,279.6271,279.6271
603868.XSHG,21.7513,6.6338,4.2328,216.0623,1.389005503622861,0.040432265301176565,2.247479541585772,0.41089205689791153,39.63,19.41,96.76,25.58,-0.8,-13.32,-13.04,56.353000639637784,0.9512659154104952,55.00000000000001,0.27388186717831786,0.3160338877355479,-0.0843040411144601,1.0400000000000063,0.16975550964187328,164.1341,164.1341
603877.XSHG,14.7451,2.307,0.9342,130.8521,1.9255007605049215,0.05751370109673615,7.506976348774709,0.6270985373750301,50.9,3.88,81.34,114.22,9.55,-3.76,-10.9,60.11315275548967,3.348924228250727,50.0,0.26332020054839056,0.16161557730074697,0.2034092464952872,0.5500000000000007,1.062259833583873,30.6154,73.1248
603882.XSHG,60.43899999999999,10.7173,4.5735,181.6581,1.9623109872092903,0.21062254539078767,2.0187814339646493,0.596442654068338,40.0,11.13,65.94,157.92,14.49,84.43,103.27,48.99036608798726,0.2515491747960093,45.0,-0.7113927779326445,-0.7157004346752561,0.008615313485223153,1.5600000000000023,1.5630785576657433,143.2313,234.5285
603883.XSHG,36.4033,5.5501,1.6597,1012.8251,2.5187885803539314,0.140428519095851,5.913986003072913,1.0662466841477567,33.45,5.16,94.31,158.62,21.48,26.73,23.44,43.52918405399594,-0.24173103001002513,55.00000000000001,-1.0528760334297473,-1.1884954627802893,0.2712388587010839,0.38000000000000256,0.8967847202442382,171.0947,183.7092
603885.XSHG,28.511,2.3583,1.8141,-42.7017,2.2608370282930483,0.6139116892977372,3.3998494137437665,1.4104554270742153,24.02,13.63,99.65,157.76,18.17,-14.69,-19.06,61.409704249545925,8.181451465033561,65.0,0.34507748046296705,0.015745511385397766,0.6586639381551386,0.5099999999999998,0.7561618860357606,269.552,294.9216
603888.XSHG,40.9444,3.8761,7.1706,45.6551,1.4156118256374874,0.2709981462162992,0.35432218599760723,0.13031961899992697,33.26,12.46,45.12,220.43,-12.93,-35.53,-36.39,51.32887679001962,-0.525087514585767,65.0,0.01652475834139011,0.1799213787651342,-0.3267932408474882,0.41999999999999815,0.7625768993106672,109.5152,109.5152
603939.XSHG,52.7498,6.2566,2.8794,68.312,1.7954696649642659,0.1604016060178365,3.8774299633329457,0.6798614360597732,40.79,5.39,98.83,94.3,39.95,46.13,43.32,43.26360129385889,-0.2923199574807445,50.0,-1.1163138227051057,-1.2058791606331758,0.17913067585614018,0.46999999999999886,0.7264540120463627,268.6669,277.4471
603983.XSHG,44.6993,9.5753,13.9008,23.1263,1.2861674765387052,0.011366666935037946,0.3769507340672883,0.23683076114322965,66.97,25.79,88.84,84.57,21.28,166.91,166.7,42.44272918363692,-4.176379814164215,50.0,-1.7718607789461416,-1.1915464443596273,-1.1606286691730285,2.469999999999999,6.452336585365853,24.6123,240.7203
