,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603659.XSHG,39.5006,8.0711,7.0895,336.7001,2.1339430398327197,0.19976943250026263,2.500079854690751,0.6180356532511628,29.06,16.66,96.58,96.21,45.96,23.11,32.86,54.63991956501063,0.10443662244225996,65.0,0.37704344717556104,0.49825896189252533,-0.24243102943392858,0.5299999999999994,0.9618278852663029,104.2844,234.7356
603712.XSHG,73.531,6.7999,9.4255,127.2619,1.9645895713347894,0.05625013333749705,7.953536840634767,0.5535918298673548,53.43,7.16,79.42,145.32,7.92,13.33,-0.13,51.909712259044404,-1.183095541056387,60.0,0.2347272605792412,0.40773673036262276,-0.3460189395667631,0.620000000000001,2.2650920977369084,67.9374,143.1288
603766.XSHG,11.2857,1.6241,0.9275,102.6606,1.667831856371236,0.048769414376526043,3.6579848667940467,0.7856941750068763,19.56,7.5,90.31,82.91,12.71,4.94,3.27,53.870558142605404,-0.18090880068108156,60.0,0.07419965988718946,0.12115433217400931,-0.0939093445736397,0.20000000000000018,0.8724662558476645,102.9283,103.9092
603806.XSHG,22.9559,3.1052,3.5856,157.1957,1.1620298232389912,0.002709039729245546,2.136199935051218,0.17653537267419045,19.44,28.78,32.05,262.38,17.99,79.21,87.07,50.175292615249646,-4.7525337006789385,40.0,0.1915214448065914,0.4069010066415012,-0.4307591236698196,0.33999999999999986,0.60131190202832,172.458,172.458
603816.XSHG,25.7352,6.002999999999999,3.0968,16.9624,1.98918378616397,0.4041595777390258,1.191076010602374,0.592982881662013,35.28,13.3,80.72,122.21,34.95,84.84,29.87,60.980022815097136,4.528995201655342,55.00000000000001,1.2442331767673735,1.161518742052674,0.16542886942939905,1.0,3.8599809203142534,52.6581,254.2577
603866.XSHG,42.1925,7.9189,5.6058,420.0021,1.142957331054236,0.0003897952804385827,0.34248700091923656,0.2390829010290616,40.59,13.71,95.54,100.32,16.4,17.24,15.51,62.94058990989752,4.954301709891769,60.0,0.5022455054504018,0.4456866646652252,0.11311768157035318,0.5400000000000009,0.19051306132682855,270.9394,270.9394
603868.XSHG,22.7571,7.3903,4.8352,54.1523,1.4200749472714238,0.01722764644541198,1.0774695143318644,0.40990970240554236,37.84,19.31,91.36,98.46,-2.74,-5.92,-5.08,53.211264345441656,-0.5665068826741088,50.0,1.4966669307917186,1.4398935932674997,0.11354667504843796,4.039999999999999,11.968467889908256,19.245,192.2738
603877.XSHG,17.0547,2.9697,1.2659,-26.2014,1.8466665430026712,0.15548718279413068,7.287488694926007,0.5104802085360767,51.73,4.76,50.29,-31.22,14.51,29.14,12.42,59.48954109388978,2.694548788784056,60.0,0.45327005639915896,0.4980205281333584,-0.08950094346839887,0.8399999999999999,1.732886090885907,40.7002,97.5941
603883.XSHG,41.2293,5.8845,1.8892,-238.7475,2.4063705830116895,0.29648505055320623,4.193439079030323,0.8544768506261664,35.01,5.07,92.44,171.78,29.39,24.41,32.47,59.394850062620286,2.3631840796020063,55.00000000000001,1.245259210535906,1.7230916051893315,-0.9556647893068511,2.5700000000000003,0.6029112359550561,167.8896,179.1736
603885.XSHG,17.5052,2.7448,1.9173,43.9876,2.0270081409680545,0.274208599385986,2.381075779162569,1.0678642183903864,25.14,19.91,78.34,173.97,9.47,31.61,31.59,63.18468797439755,8.951752082239047,65.0,0.4369360119914312,0.29138451917354735,0.29110298563576764,0.9499999999999993,1.1569408502549587,265.4189,265.4189
603888.XSHG,44.1851,4.5788,8.1098,212.0307,1.3409212278630247,0.19544276314735526,0.44813301123640326,0.13910050462931584,38.54,17.06,60.54,63.24,10.31,-4.25,-2.24,58.03956496281744,4.467629748528603,60.0,1.7090274395203906,2.1726399283927655,-0.9272249777447499,2.469999999999999,11.07356560022277,43.1999,127.0584
603899.XSHG,42.1889,9.98,3.9883,109.9997,1.6236901902240404,0.020863258802012168,2.842723526753214,0.5141641944263482,26.78,7.34,97.2,157.59,29.36,66.83,23.0,70.10986636395239,11.053516171088397,50.0,2.0476968443128847,1.3476100288871427,1.400173630851484,1.25,0.3722017391304348,340.4,340.4
