,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
688301.XSHG,51.0251,9.8809,23.1626,-58.7036,1.2177170447457033,0.06608012580034746,0.3646581044311428,0.18623676662651203,58.43,60.19,56.42,29.84,42.97,112.88,98.64,53.28101346970385,0.5930902781467469,60.0,5.174829738907704,3.291424728830028,3.7668100201553516,9.449999999999989,0.6970031613943561,192.4934,339.9126
688385.XSHG,56.1558,13.0631,16.0409,560.0842,1.1889343819809794,0.012408332262724715,0.976883734559523,0.19942561792489105,65.08,34.48,96.27,-17.29,42.49,66.58,68.52,43.93061973070387,-2.7645925030925422,45.0,-2.303021324660321,-2.7468555398544803,0.8876684303883184,2.510000000000005,1.6801705935772548,210.0401,553.3664
688390.XSHG,147.4535,26.8665,12.9208,-1581.9363,2.5824724485807264,0.10943565370595373,3.20719945444588,0.779231791848528,32.78,14.82,98.0,163.11,131.65,246.18,255.85,66.3050762679171,17.849557323128565,65.0,16.936476384612092,8.021724403439332,17.82950396234552,18.069999999999993,2.3405781664148235,328.1192,500.6848
688521.XSHG,403.2157,9.6291,10.9379,-41.0199,1.5681688958893307,0.13576711843178849,1.758145277188033,0.43008504290572463,38.69,2.67,37.4,-1087.23,3.66,-4.24,-24.66,63.65248936635546,14.21628189550426,55.00000000000001,2.647930664929312,0.30627759458993686,4.68330614067875,2.1000000000000014,1.701600443705886,114.0525,273.7131
688538.XSHG,-23.1904,2.3557,8.8729,-27.599,1.9588458327187983,0.8238180914736943,1.639586619607904,0.31306454117129945,-15.15,-33.72,107.68,-7.89,54.37,-160.82,-162.3,48.73777116449294,-0.2048035747532905,35.0,-0.0035076822608490765,-0.0016786905567288722,-0.0036579834082404086,0.009999999999999787,0.21663289548854014,152.7227,372.2422
688567.XSHG,-38.5551,3.3764,3.0737,-70.983,2.9309792787073956,0.324518927373984,13.299945708067076,0.8976219674553119,6.7,-3.48,92.3,-150.49,213.23,31.19,38.88,44.471030812442045,-2.4000608573276168,40.0,-0.6173229959890847,-0.5046466587040507,-0.22535267457006802,1.1799999999999997,1.463603479946916,208.3965,312.4558
688690.XSHG,81.9382,16.1204,36.7857,238.2663,1.2377194052836569,0.11730936530914518,0.4398766365706143,0.20738858052022324,75.61,25.83,90.99,39.23,51.32,-1.37,-8.66,52.173207355383596,5.789574918253508,40.0,0.5356426779249546,-0.9699963013128902,3.0112779584756897,1.2100000000000009,1.075941003757667,116.7538,233.3559
688772.XSHG,118.5286,4.0756,2.3253,59.1768,2.8363748323818623,0.36003881696414747,9.332683637749444,1.0694629485917153,17.84,0.86,139.55,1660.2,1.28,-107.95,-90.63,59.53156461734771,11.94250270749236,65.0,0.666937280894583,-0.16761792943484188,1.6691104206588498,0.5700000000000003,0.9145955443980466,172.9022,256.344
688777.XSHG,63.2439,9.3674,7.8519,-135.2738,2.420949265966598,0.11598359059971866,7.466653325872334,0.6034276187902271,35.0,10.27,79.24,70.26,43.18,41.64,30.31,52.086172779081885,0.6289308176100677,50.0,0.5567520815589333,0.17137806211487672,0.7707480388881132,1.1300000000000026,0.6481456818920672,300.3892,457.2759
688779.XSHG,23.7372,4.2421,2.1002,-17.9998,1.9510848162273702,0.03277099672511148,12.535830426435918,0.6461091744283171,13.53,7.03,98.79,17.32,200.04,112.84,105.17,57.571942798583166,4.6029205187677835,65.0,0.20135605796694023,-0.011093770608077185,0.4248996571500348,0.24999999999999822,0.6606805025832554,169.4184,315.0394
688819.XSHG,22.1948,2.9232,0.9133,-1056.5765,2.5405915894496314,0.15825263395406333,2.7505846173359934,0.7540688708733497,18.12,5.17,86.59,239.21,22.11,77.63,66.07,58.5861494713972,4.051046944958317,65.0,0.4901129500221657,0.07999743818175592,0.8202310236808196,0.8499999999999943,1.4337578304048892,51.6662,383.6879
689009.XSHG,57.0106,4.9562,2.4763,16.082,1.9708374367391288,0.04460935536632104,1.4130457344291119,0.5960129634092401,25.88,4.9,116.77,286.4,13.2,-8.12,3.14,54.40975849249372,5.928349158222275,60.0,-0.04264894841615785,-0.6890779258248085,1.2928579548173014,1.3500000000000014,0.9532956616823637,169.8334,237.1238
